number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.541085e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -9.311981e-04, -8.640084e-05, -4.190164e-05, 1.122583e-02, 1.240732e-02, -1.767604e-02, 2.311950e-03, 4.934775e-01, 2.685945e-02, -1.686727e-02, -1.616079e-03, -1.284974e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.529673e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -8.145872e-04, -8.778741e-05, -2.765423e-05, 1.105827e-02, 1.246003e-02, -1.758152e-02, 2.121284e-03, 4.943355e-01, 2.689931e-02, -1.685726e-02, -1.615086e-03, -1.284597e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.518260e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -7.003420e-04, -8.947223e-05, -1.420649e-05, 1.088755e-02, 1.251847e-02, -1.750181e-02, 1.938383e-03, 4.951769e-01, 2.694002e-02, -1.684857e-02, -1.614075e-03, -1.284378e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.506847e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -5.889582e-04, -9.143753e-05, -1.602794e-06, 1.071353e-02, 1.258198e-02, -1.743699e-02, 1.762670e-03, 4.959976e-01, 2.698182e-02, -1.684115e-02, -1.613044e-03, -1.284306e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.495434e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -4.809350e-04, -9.366383e-05, 1.010666e-05, 1.053590e-02, 1.264976e-02, -1.738715e-02, 1.593531e-03, 4.967938e-01, 2.702488e-02, -1.683499e-02, -1.611989e-03, -1.284373e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.484022e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -3.767626e-04, -9.613244e-05, 2.088178e-05, 1.035415e-02, 1.272088e-02, -1.735236e-02, 1.430367e-03, 4.975618e-01, 2.706944e-02, -1.683004e-02, -1.610906e-03, -1.284569e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.472609e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -2.769151e-04, -9.882527e-05, 3.067881e-05, 1.016764e-02, 1.279434e-02, -1.733281e-02, 1.272593e-03, 4.982982e-01, 2.711572e-02, -1.682626e-02, -1.609794e-03, -1.284881e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.461196e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -1.818482e-04, -1.017256e-04, 3.945969e-05, 9.975765e-03, 1.286906e-02, -1.732867e-02, 1.119701e-03, 4.990005e-01, 2.716389e-02, -1.682360e-02, -1.608651e-03, -1.285298e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.449783e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -9.198163e-05, -1.048175e-04, 4.719248e-05, 9.777929e-03, 1.294395e-02, -1.734015e-02, 9.712880e-04, 4.996647e-01, 2.721418e-02, -1.682197e-02, -1.607472e-03, -1.285809e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.438370e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -7.694659e-06, -1.080839e-04, 5.384823e-05, 9.573768e-03, 1.301798e-02, -1.736740e-02, 8.270842e-04, 5.002887e-01, 2.726674e-02, -1.682135e-02, -1.606257e-03, -1.286402e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.426958e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, 7.067740e-05, -1.115055e-04, 5.940825e-05, 9.363192e-03, 1.309021e-02, -1.741057e-02, 6.869790e-04, 5.008698e-01, 2.732178e-02, -1.682166e-02, -1.605006e-03, -1.287064e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
