number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.489899e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.392767e-07, 1.144280e-05, -1.147381e-01, 6.485127e-06, -4.566840e-06, -4.230372e-05, 1.906267e-06, -7.750917e-01, 5.616196e-05, 4.487912e-06, -1.399391e-06, -1.762261e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.488887e+01, 17.0, 0.000000e+00, 2.000000e+01, 1.019780e-06, 1.026326e-05, -1.144916e-01, 4.822245e-05, -3.336458e-06, -3.012009e-05, 2.096450e-06, -7.758154e-01, 6.620341e-05, 4.484632e-06, -1.509252e-06, -1.761100e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.487875e+01, 17.0, 0.000000e+00, 2.000000e+01, 2.632555e-06, 8.618943e-06, -1.142414e-01, 8.784617e-05, -1.819790e-06, -1.357721e-05, 2.194521e-06, -7.768889e-01, 7.401723e-05, 4.466018e-06, -1.604913e-06, -1.759943e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.486863e+01, 17.0, 0.000000e+00, 2.000000e+01, 4.122937e-06, 6.602002e-06, -1.139899e-01, 1.230938e-04, -2.211109e-07, 6.223981e-06, 2.169870e-06, -7.783279e-01, 7.904129e-05, 4.429181e-06, -1.682136e-06, -1.758788e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.485851e+01, 17.0, 0.000000e+00, 2.000000e+01, 5.418507e-06, 4.315475e-06, -1.137397e-01, 1.519340e-04, 1.294579e-06, 2.787365e-05, 2.007551e-06, -7.801329e-01, 8.069821e-05, 4.380513e-06, -1.737653e-06, -1.757635e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.484839e+01, 17.0, 0.000000e+00, 2.000000e+01, 6.454755e-06, 1.868071e-06, -1.134939e-01, 1.727173e-04, 2.640696e-06, 4.985184e-05, 1.697759e-06, -7.822877e-01, 7.859096e-05, 4.320935e-06, -1.769310e-06, -1.756485e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.483826e+01, 17.0, 0.000000e+00, 2.000000e+01, 7.175568e-06, -6.231768e-07, -1.132555e-01, 1.841978e-04, 3.766982e-06, 7.051693e-05, 1.271984e-06, -7.847614e-01, 7.251561e-05, 4.250767e-06, -1.776031e-06, -1.755338e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.482814e+01, 17.0, 0.000000e+00, 2.000000e+01, 7.536074e-06, -3.045229e-06, -1.130276e-01, 1.856263e-04, 4.645974e-06, 8.817589e-05, 7.747959e-07, -7.875087e-01, 6.267190e-05, 4.176003e-06, -1.757867e-06, -1.754193e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.481802e+01, 17.0, 0.000000e+00, 2.000000e+01, 7.508169e-06, -5.282860e-06, -1.128127e-01, 1.768104e-04, 5.131403e-06, 1.012163e-04, 2.418789e-07, -7.904729e-01, 4.918986e-05, 4.100502e-06, -1.716077e-06, -1.753049e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.480790e+01, 17.0, 0.000000e+00, 2.000000e+01, 7.084549e-06, -7.229478e-06, -1.126133e-01, 1.582816e-04, 5.237031e-06, 1.085999e-04, -3.001102e-07, -7.935884e-01, 3.258238e-05, 4.025974e-06, -1.653120e-06, -1.751909e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
