number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.888428e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.304848e-01, -2.504339e-02, -4.319354e-01, -1.196832e+00, -5.399084e-04, -4.534561e+00, 4.684928e-03, -6.196656e+00, -8.805605e-04, -1.237211e+00, -2.884094e-02, -3.007151e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.877178e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.310569e-01, -2.566032e-02, -4.312103e-01, -1.182875e+00, -8.731997e-04, -4.525657e+00, 4.246735e-03, -6.202668e+00, -4.549566e-04, -1.233490e+00, -2.855591e-02, -3.002297e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.865929e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.314231e-01, -2.647501e-02, -4.307147e-01, -1.169158e+00, -1.124079e-03, -4.516399e+00, 3.495294e-03, -6.208369e+00, -4.168712e-05, -1.229764e+00, -2.826279e-02, -2.997448e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.854679e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.315985e-01, -2.746524e-02, -4.305125e-01, -1.155807e+00, -1.193801e-03, -4.507205e+00, 2.498245e-03, -6.213568e+00, 3.390016e-04, -1.226035e+00, -2.795947e-02, -2.992604e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.843429e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.316224e-01, -2.858832e-02, -4.306394e-01, -1.142908e+00, -1.016896e-03, -4.498419e+00, 1.358011e-03, -6.218167e+00, 6.612613e-04, -1.222304e+00, -2.764422e-02, -2.987761e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.832180e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.315541e-01, -2.978437e-02, -4.311002e-01, -1.130489e+00, -5.730564e-04, -4.490307e+00, 1.994433e-04, -6.222172e+00, 8.974132e-04, -1.218574e+00, -2.731590e-02, -2.982914e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.820930e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.314658e-01, -3.098200e-02, -4.318708e-01, -1.118526e+00, 1.067048e-04, -4.483076e+00, -8.441468e-04, -6.225693e+00, 1.020161e-03, -1.214844e+00, -2.697413e-02, -2.978061e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.809680e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.314336e-01, -3.210580e-02, -4.329036e-01, -1.106956e+00, 9.414303e-04, -4.476906e+00, -1.648777e-03, -6.228916e+00, 1.006356e-03, -1.211115e+00, -2.661932e-02, -2.973197e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.798431e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.315283e-01, -3.308453e-02, -4.341331e-01, -1.095697e+00, 1.810260e-03, -4.471977e+00, -2.114072e-03, -6.232070e+00, 8.398943e-04, -1.207386e+00, -2.625272e-02, -2.968320e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.787181e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.318073e-01, -3.385893e-02, -4.354856e-01, -1.084675e+00, 2.567393e-03, -4.468480e+00, -2.175237e-03, -6.235398e+00, 5.148595e-04, -1.203654e+00, -2.587630e-02, -2.963430e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.775931e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.323075e-01, -3.438831e-02, -4.368848e-01, -1.073838e+00, 3.063551e-03, -4.466615e+00, -1.809647e-03, -6.239103e+00, 3.885193e-05, -1.199919e+00, -2.549260e-02, -2.958523e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.764682e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.330412e-01, -3.465502e-02, -4.382598e-01, -1.063180e+00, 3.169992e-03, -4.466562e+00, -1.042858e-03, -6.243325e+00, -5.667325e-04, -1.196176e+00, -2.510444e-02, -2.953601e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.753432e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.339941e-01, -3.466642e-02, -4.395493e-01, -1.052733e+00, 2.803490e-03, -4.468446e+00, 5.468759e-05, -6.248107e+00, -1.265175e-03, -1.192424e+00, -2.471471e-02, -2.948663e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.742183e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.351272e-01, -3.445391e-02, -4.407048e-01, -1.042578e+00, 1.944549e-03, -4.472288e+00, 1.373049e-03, -6.253386e+00, -2.001293e-03, -1.188661e+00, -2.432607e-02, -2.943711e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.730933e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.363797e-01, -3.406871e-02, -4.416915e-01, -1.032824e+00, 6.466443e-04, -4.477954e+00, 2.773859e-03, -6.258986e+00, -2.705904e-03, -1.184884e+00, -2.394070e-02, -2.938747e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.719683e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.376764e-01, -3.357513e-02, -4.424884e-01, -1.023594e+00, -9.672503e-04, -4.485127e+00, 4.106473e-03, -6.264641e+00, -3.299980e-03, -1.181093e+00, -2.356016e-02, -2.933773e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.708434e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.389356e-01, -3.304191e-02, -4.430839e-01, -1.014997e+00, -2.718849e-03, -4.493292e+00, 5.225601e-03, -6.270030e+00, -3.703934e-03, -1.177287e+00, -2.318526e-02, -2.928791e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.697184e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.400789e-01, -3.253236e-02, -4.434743e-01, -1.007099e+00, -4.400795e-03, -4.501737e+00, 6.008097e-03, -6.274821e+00, -3.849834e-03, -1.173469e+00, -2.281606e-02, -2.923804e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.685934e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.410402e-01, -3.209499e-02, -4.436588e-01, -9.998921e-01, -5.807880e-03, -4.509608e+00, 6.368579e-03, -6.278737e+00, -3.693831e-03, -1.169638e+00, -2.245205e-02, -2.918813e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.674685e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.417735e-01, -3.175553e-02, -4.436371e-01, -9.932727e-01, -6.767632e-03, -4.515972e+00, 6.270680e-03, -6.281603e+00, -3.226765e-03, -1.165798e+00, -2.209229e-02, -2.913822e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
