number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.578567e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.543502e-01, -4.900790e-03, 4.025502e-01, 1.880613e-02, -2.760721e-01, 1.053904e-01, -5.638931e-01, -7.008658e+00, 1.041015e-01, -1.126480e+00, 5.529362e-02, 3.246130e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.567719e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.552868e-01, -4.821839e-03, 4.027123e-01, 1.820234e-02, -2.765082e-01, 9.722498e-02, -5.624691e-01, -7.008337e+00, 1.037276e-01, -1.123716e+00, 5.534553e-02, 3.241763e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.556872e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.563042e-01, -4.726189e-03, 4.030727e-01, 1.780358e-02, -2.770136e-01, 8.784122e-02, -5.609276e-01, -7.007972e+00, 1.026399e-01, -1.120940e+00, 5.539646e-02, 3.237394e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.546024e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.573720e-01, -4.621018e-03, 4.037037e-01, 1.760058e-02, -2.775701e-01, 7.736710e-02, -5.593293e-01, -7.007593e+00, 1.009802e-01, -1.118154e+00, 5.544634e-02, 3.233020e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.535176e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.584536e-01, -4.513738e-03, 4.046599e-01, 1.756640e-02, -2.781886e-01, 6.580460e-02, -5.577664e-01, -7.007241e+00, 9.895802e-02, -1.115356e+00, 5.549507e-02, 3.228634e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.524328e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.595094e-01, -4.411529e-03, 4.059721e-01, 1.766015e-02, -2.789148e-01, 5.302241e-02, -5.563609e-01, -7.006939e+00, 9.683653e-02, -1.112546e+00, 5.554264e-02, 3.224239e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.513481e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.604974e-01, -4.320937e-03, 4.076439e-01, 1.783431e-02, -2.798276e-01, 3.877685e-02, -5.552600e-01, -7.006729e+00, 9.491471e-02, -1.109726e+00, 5.558924e-02, 3.219827e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.502633e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.613754e-01, -4.247679e-03, 4.096523e-01, 1.804574e-02, -2.810319e-01, 2.276465e-02, -5.546243e-01, -7.006624e+00, 9.350478e-02, -1.106894e+00, 5.563495e-02, 3.215395e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.491785e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.621003e-01, -4.196376e-03, 4.119494e-01, 1.826059e-02, -2.826495e-01, 4.688107e-03, -5.546178e-01, -7.006650e+00, 9.290492e-02, -1.104054e+00, 5.568001e-02, 3.210939e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.480937e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.626306e-01, -4.170473e-03, 4.144642e-01, 1.845514e-02, -2.848040e-01, -1.566383e-02, -5.553890e-01, -7.006799e+00, 9.338081e-02, -1.101209e+00, 5.572467e-02, 3.206458e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.470090e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.629260e-01, -4.172263e-03, 4.171101e-01, 1.861891e-02, -2.876038e-01, -3.833844e-02, -5.570558e-01, -7.007070e+00, 9.514397e-02, -1.098357e+00, 5.576920e-02, 3.201948e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.459242e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.629484e-01, -4.202766e-03, 4.197896e-01, 1.875022e-02, -2.911262e-01, -6.314942e-02, -5.596913e-01, -7.007437e+00, 9.833585e-02, -1.095504e+00, 5.581390e-02, 3.197410e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.448394e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.626622e-01, -4.261813e-03, 4.224018e-01, 1.885591e-02, -2.953999e-01, -8.963244e-02, -5.633118e-01, -7.007875e+00, 1.030181e-01, -1.092652e+00, 5.585913e-02, 3.192841e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
