number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.793006e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -5.758194e-05, -5.844358e-05, -8.750948e-05, 5.062171e-03, -5.667965e-06, 4.025875e-05, 1.958596e-06, 2.541116e-03, 5.046120e-05, -3.524588e-04, -3.714863e-04, -4.684299e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.782879e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -7.658263e-05, -5.384910e-05, -8.679285e-05, 4.969512e-03, 2.808448e-05, 7.135780e-05, 4.383870e-06, 2.433531e-03, 9.023515e-05, -3.517810e-04, -3.709170e-04, -4.675479e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.772752e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -9.713684e-05, -4.826690e-05, -8.578477e-05, 4.870641e-03, 6.186785e-05, 1.048859e-04, 7.348544e-06, 2.317082e-03, 1.274212e-04, -3.509026e-04, -3.703994e-04, -4.666748e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.762625e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -1.187225e-04, -4.155619e-05, -8.430557e-05, 4.768107e-03, 9.407491e-05, 1.413213e-04, 1.033235e-05, 2.194587e-03, 1.599790e-04, -3.498104e-04, -3.699444e-04, -4.658145e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.752497e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -1.407512e-04, -3.359396e-05, -8.218010e-05, 4.664821e-03, 1.231117e-04, 1.811463e-04, 1.278841e-05, 2.069243e-03, 1.860265e-04, -3.484968e-04, -3.695639e-04, -4.649725e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.742370e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -1.625872e-04, -2.429400e-05, -7.925781e-05, 4.563952e-03, 1.474843e-04, 2.247154e-04, 1.418495e-05, 1.944518e-03, 2.039537e-04, -3.469606e-04, -3.692709e-04, -4.641563e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.732243e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -1.835693e-04, -1.362508e-05, -7.543220e-05, 4.468813e-03, 1.658844e-04, 2.721238e-04, 1.404716e-05, 1.824029e-03, 2.125273e-04, -3.452069e-04, -3.690794e-04, -4.633743e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.722116e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -2.030326e-04, -1.627411e-06, -7.065838e-05, 4.382723e-03, 1.772669e-04, 3.230881e-04, 1.199816e-05, 1.711412e-03, 2.109776e-04, -3.432482e-04, -3.690028e-04, -4.626357e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.711988e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -2.203320e-04, 1.157423e-05, -6.496753e-05, 4.308885e-03, 1.809150e-04, 3.768477e-04, 7.795532e-06, 1.610197e-03, 1.990626e-04, -3.411024e-04, -3.690540e-04, -4.619502e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.701861e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -2.348640e-04, 2.576178e-05, -5.847661e-05, 4.250254e-03, 1.764902e-04, 4.321018e-04, 1.359907e-06, 1.523684e-03, 1.771021e-04, -3.387950e-04, -3.692440e-04, -4.613264e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.691734e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -2.460876e-04, 4.062057e-05, -5.139249e-05, 4.209421e-03, 1.640631e-04, 4.869849e-04, -7.205384e-06, 1.454827e-03, 1.459802e-04, -3.363566e-04, -3.695815e-04, -4.607713e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.681607e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -2.535423e-04, 5.574169e-05, -4.400985e-05, 4.188522e-03, 1.441213e-04, 5.390900e-04, -1.760695e-05, 1.406140e-03, 1.071128e-04, -3.338233e-04, -3.700709e-04, -4.602894e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.671480e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -2.568636e-04, 7.063122e-05, -3.670215e-05, 4.189145e-03, 1.175538e-04, 5.855425e-04, -2.936809e-05, 1.379620e-03, 6.237942e-05, -3.312351e-04, -3.707125e-04, -4.598816e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.661352e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -2.557934e-04, 8.472548e-05, -2.990604e-05, 4.212287e-03, 8.561301e-05, 6.231217e-04, -4.185032e-05, 1.376689e-03, 1.402442e-05, -3.286350e-04, -3.715012e-04, -4.595454e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
