number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.488853e+01, 17.0, 0.000000e+00, 2.000000e+01, -4.209564e-02, -4.675782e-02, 1.503359e-07, -1.306183e+01, -5.167508e-04, 8.204843e+00, 1.135678e-03, 6.685375e-06, -2.122511e-07, -6.882156e+00, -7.048934e+00, 4.765117e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.487760e+01, 17.0, 0.000000e+00, 2.000000e+01, -4.238742e-02, -4.313906e-02, 2.355880e-07, -1.304004e+01, -6.503774e-04, 8.228027e+00, 1.293591e-03, 7.007249e-06, -3.491470e-07, -6.881696e+00, -7.048443e+00, 4.765589e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.486667e+01, 17.0, 0.000000e+00, 2.000000e+01, -4.273563e-02, -3.949730e-02, 3.354378e-07, -1.301190e+01, -7.945738e-04, 8.252135e+00, 1.493643e-03, 7.154194e-06, -4.749970e-07, -6.881230e+00, -7.047992e+00, 4.759238e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.485574e+01, 17.0, 0.000000e+00, 2.000000e+01, -4.316377e-02, -3.588117e-02, 4.349948e-07, -1.297741e+01, -9.214741e-04, 8.277070e+00, 1.766742e-03, 7.165228e-06, -4.922177e-07, -6.880761e+00, -7.047581e+00, 4.754215e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.484481e+01, 17.0, 0.000000e+00, 2.000000e+01, -4.369295e-02, -3.234161e-02, 5.064601e-07, -1.293668e+01, -1.010397e-03, 8.302735e+00, 2.115345e-03, 7.099758e-06, -4.138846e-07, -6.880287e+00, -7.047207e+00, 4.748127e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.483388e+01, 17.0, 0.000000e+00, 2.000000e+01, -4.433814e-02, -2.892870e-02, 5.503190e-07, -1.288991e+01, -1.053994e-03, 8.329050e+00, 2.504430e-03, 6.986988e-06, -3.576246e-07, -6.879806e+00, -7.046872e+00, 4.741404e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.482294e+01, 17.0, 0.000000e+00, 2.000000e+01, -4.510509e-02, -2.568894e-02, 5.767288e-07, -1.283739e+01, -1.061177e-03, 8.355949e+00, 2.860610e-03, 6.876035e-06, -2.165966e-07, -6.879318e+00, -7.046574e+00, 4.735933e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.481201e+01, 17.0, 0.000000e+00, 2.000000e+01, -4.598906e-02, -2.266370e-02, 5.563272e-07, -1.277943e+01, -1.055466e-03, 8.383381e+00, 3.081543e-03, 6.773464e-06, 7.375293e-08, -6.878821e+00, -7.046308e+00, 4.730518e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.480108e+01, 17.0, 0.000000e+00, 2.000000e+01, -4.697542e-02, -1.988899e-02, 4.919704e-07, -1.271638e+01, -1.068480e-03, 8.411298e+00, 3.055894e-03, 6.679919e-06, 3.212528e-07, -6.878314e+00, -7.046077e+00, 4.724631e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.479015e+01, 17.0, 0.000000e+00, 2.000000e+01, -4.804283e-02, -1.739654e-02, 4.145992e-07, -1.264865e+01, -1.129490e-03, 8.439643e+00, 2.690593e-03, 6.485237e-06, 4.757045e-07, -6.877794e+00, -7.045873e+00, 4.719889e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
