number(0), number(1), t, x(0), x(1), x(2), data 
7,0,0.98,4.612,0.0,3.075,1.779461,-0.5717547,1.060091
7,0,1.0,4.612,0.0,3.075,1.469218,-0.3824144,0.8166401
7,0,1.02,4.612,0.0,3.075,1.181748,-0.2173683,0.5972939
7,0,1.04,4.612,0.0,3.075,0.9352713,-0.08093854,0.4134957
7,0,1.06,4.612,0.0,3.075,0.7340061,0.02740794,0.2663265
7,0,1.08,4.612,0.0,3.075,0.5977119,0.1021065,0.1674968
7,0,1.1,4.612,0.0,3.075,1.194997,-0.1180552,0.5533503
7,0,1.12,4.612,0.0,3.075,1.317122,-0.1154664,0.6111772
7,0,1.1400000000000001,4.612,0.0,3.075,1.085283,0.02193071,0.4367799
7,0,1.16,4.612,0.0,3.075,0.8001616,0.1630637,0.2346197
7,0,1.18,4.612,0.0,3.075,0.5442158,0.277529,0.05923479
7,0,1.2,4.612,0.0,3.075,0.3389523,0.3607251,-0.07606265
7,0,1.22,4.612,0.0,3.075,0.1852493,0.4163243,-0.1725642
7,0,1.24,4.612,0.0,3.075,0.07700677,0.4509053,-0.2357419
7,0,1.26,4.612,0.0,3.075,0.006299441,0.4694697,-0.2718014
7,0,1.28,4.612,0.0,3.075,-0.03493082,0.4764881,-0.2872542
7,0,1.3,4.612,0.0,3.075,-0.05375537,0.4764407,-0.287445
7,0,1.32,4.612,0.0,3.075,-0.05605815,0.471884,-0.2764901
7,0,1.34,4.612,0.0,3.075,-0.04626553,0.4657203,-0.2582082
7,0,1.36,4.612,0.0,3.075,-0.02780523,0.4605806,-0.2347377
7,0,1.3800000000000001,4.612,0.0,3.075,-0.003522723,0.4574192,-0.2081205
7,0,1.4000000000000001,4.612,0.0,3.075,0.02474662,0.4577623,-0.1802365
7,0,1.42,4.612,0.0,3.075,0.0555379,0.462327,-0.1507502
7,0,1.44,4.612,0.0,3.075,0.08885996,0.4717696,-0.1215489
7,0,1.46,4.612,0.0,3.075,0.1240243,0.4877928,-0.09149217
7,0,1.48,4.612,0.0,3.075,0.1618401,0.511103,-0.06026979
7,0,1.5,4.612,0.0,3.075,0.2042567,0.5430661,-0.02827826
7,0,1.52,4.612,0.0,3.075,0.2526939,0.5839814,0.008751413
7,0,1.54,4.612,0.0,3.075,0.3121798,0.632026,0.04978387
7,0,1.56,4.612,0.0,3.075,0.386228,0.6857462,0.1014032
7,0,1.58,4.612,0.0,3.075,0.4856489,0.7358158,0.1645254
7,0,1.6,4.612,0.0,3.075,0.6186533,0.7312656,0.255108
7,0,1.62,4.612,0.0,3.075,-3.432914,0.8722093,6.174894
7,0,1.6400000000000001,4.612,0.0,3.075,-2.566078,0.73113,4.919753
7,0,1.6600000000000001,4.612,0.0,3.075,-1.461615,0.1939095,3.300728
7,0,1.68,4.612,0.0,3.075,-0.6830966,-0.5441665,2.081617
7,0,1.7,4.612,0.0,3.075,-0.2573974,-1.416081,1.106673
7,0,1.72,4.612,0.0,3.075,-0.2280137,-2.228706,0.2345481
7,0,1.74,4.612,0.0,3.075,-0.5516288,-2.645593,-0.5920013
7,0,1.76,4.612,0.0,3.075,-1.023273,-2.404433,-1.304033
7,0,1.78,4.612,0.0,3.075,-1.372538,-1.572791,-1.775501
7,0,1.8,4.612,0.0,3.075,-1.44535,-0.5006479,-1.948671
7,0,1.82,4.612,0.0,3.075,-1.259751,0.4601956,-1.871137
7,0,1.84,4.612,0.0,3.075,-0.9206058,1.12746,-1.639767
7,0,1.86,4.612,0.0,3.075,-0.5338741,1.472,-1.3441
7,0,1.8800000000000001,4.612,0.0,3.075,-0.173285,1.548096,-1.046698
7,0,1.9000000000000001,4.612,0.0,3.075,0.1233457,1.437374,-0.7820093
7,0,1.92,4.612,0.0,3.075,0.3435335,1.21524,-0.5637155
7,0,1.94,4.612,0.0,3.075,0.4899231,0.9416169,-0.3948017
7,0,1.96,4.612,0.0,3.075,0.5725525,0.6586673,-0.2702788
7,0,1.98,4.612,0.0,3.075,0.6043831,0.3923995,-0.1834262
7,0,2.0,4.612,0.0,3.075,0.5979773,0.1582645,-0.1264724
7,0,2.02,4.612,0.0,3.075,0.5650694,-0.03685547,-0.09180323
7,0,2.04,4.612,0.0,3.075,0.5153782,-0.191864,-0.07369537
7,0,2.06,4.612,0.0,3.075,0.4559514,-0.3086271,-0.06657621
7,0,2.08,4.612,0.0,3.075,0.3926516,-0.3916099,-0.06681819
7,0,2.1,4.612,0.0,3.075,0.3292323,-0.4457658,-0.07136073
7,0,2.12,4.612,0.0,3.075,0.2686842,-0.4758271,-0.07826781
7,0,2.14,4.612,0.0,3.075,0.2127052,-0.4865112,-0.08550155
7,0,2.16,4.612,0.0,3.075,0.1623858,-0.4822876,-0.0925809
7,0,2.18,4.612,0.0,3.075,0.1178713,-0.4670654,-0.09860031
7,0,2.2,4.612,0.0,3.075,0.07934591,-0.4439293,-0.1035494
7,0,2.22,4.612,0.0,3.075,0.04656435,-0.4150726,-0.1069781
7,0,2.24,4.612,0.0,3.075,0.01946796,-0.3829465,-0.1088388
7,0,2.2600000000000002,4.612,0.0,3.075,-0.00271938,-0.3499033,-0.1094374
7,0,2.2800000000000002,4.612,0.0,3.075,-0.02089827,-0.3164181,-0.1088867
7,0,2.3000000000000003,4.612,0.0,3.075,-0.03513533,-0.2831146,-0.1073919
7,0,2.32,4.612,0.0,3.075,-0.04592323,-0.2511157,-0.1048083
7,0,2.34,4.612,0.0,3.075,-0.05378903,-0.2210626,-0.1015622
7,0,2.36,4.612,0.0,3.075,-0.0593443,-0.1932456,-0.09776593
7,0,2.38,4.612,0.0,3.075,-0.06304231,-0.1677052,-0.09370858
7,0,2.4,4.612,0.0,3.075,-0.06523249,-0.1441965,-0.08922526
7,0,2.42,4.612,0.0,3.075,-0.06585235,-0.1228131,-0.08468115
7,0,2.44,4.612,0.0,3.075,-0.06551759,-0.1038373,-0.07991127
7,0,2.46,4.612,0.0,3.075,-0.06437961,-0.08697703,-0.07529098
7,0,2.48,4.612,0.0,3.075,-0.06262415,-0.07200481,-0.07063725
7,0,2.5,4.612,0.0,3.075,-0.06047512,-0.05887518,-0.06609852
7,0,2.52,4.612,0.0,3.075,-0.05793564,-0.04725506,-0.06187935
7,0,2.54,4.612,0.0,3.075,-0.05532472,-0.03737303,-0.05751643
7,0,2.56,4.612,0.0,3.075,-0.0523892,-0.02870934,-0.05367535
7,0,2.58,4.612,0.0,3.075,-0.04941533,-0.02103892,-0.04983932
7,0,2.6,4.612,0.0,3.075,-0.04657455,-0.0148209,-0.04614693
7,0,2.62,4.612,0.0,3.075,-0.04368431,-0.009516307,-0.04301736
7,0,2.64,4.612,0.0,3.075,-0.04099443,-0.00486471,-0.03966874
7,0,2.66,4.612,0.0,3.075,-0.03828251,-0.0009125821,-0.0368525
7,0,2.68,4.612,0.0,3.075,-0.03563984,0.002413626,-0.03405284
7,0,2.7,4.612,0.0,3.075,-0.03301029,0.004663866,-0.03182544
7,0,2.72,4.612,0.0,3.075,-0.03113378,0.006869585,-0.02885726
7,0,2.74,4.612,0.0,3.075,-0.02868002,0.008846333,-0.02713088
7,0,2.7600000000000002,4.612,0.0,3.075,-0.02662578,0.01038354,-0.02502164
7,0,2.7800000000000002,4.612,0.0,3.075,-0.02476992,0.01119841,-0.02309377
7,0,2.8000000000000003,4.612,0.0,3.075,-0.02301463,0.01187069,-0.02144233
7,0,2.82,4.612,0.0,3.075,-0.0212693,0.0126616,-0.01991483
7,0,2.84,4.612,0.0,3.075,-0.01979019,0.0131002,-0.01831843
7,0,2.86,4.612,0.0,3.075,-0.01830032,0.01337756,-0.01708993
7,0,2.88,4.612,0.0,3.075,-0.01695461,0.01350993,-0.01586014
7,0,2.9,4.612,0.0,3.075,-0.01583125,0.01348474,-0.01465601
7,0,2.92,4.612,0.0,3.075,-0.01466764,0.01343737,-0.01370248
7,0,2.94,4.612,0.0,3.075,-0.01359279,0.01324199,-0.01264697
7,0,2.96,4.612,0.0,3.075,-0.01260024,0.01301052,-0.0117846
7,0,2.98,4.612,0.0,3.075,-0.01174813,0.01285255,-0.01102518
7,0,3.0,4.612,0.0,3.075,-0.01095862,0.0127269,-0.01024284
7,0,3.02,4.612,0.0,3.075,-0.01015888,0.01244389,-0.009518796
7,0,3.04,4.612,0.0,3.075,-0.009372393,0.01187977,-0.008990286
7,0,3.06,4.612,0.0,3.075,-0.008886483,0.01136678,-0.008279006
7,0,3.08,4.612,0.0,3.075,-0.008249338,0.01120852,-0.007907778
7,0,3.1,4.612,0.0,3.075,-0.007664929,0.01114067,-0.00725517
7,0,3.12,4.612,0.0,3.075,-0.00711288,0.010759,-0.006763034
7,0,3.14,4.612,0.0,3.075,-0.006638045,0.01024267,-0.00647694
7,0,3.16,4.612,0.0,3.075,-0.006378072,0.009708893,-0.005944202
7,0,3.18,4.612,0.0,3.075,-0.005888652,0.009304276,-0.005789763
7,0,3.2,4.612,0.0,3.075,-0.005539679,0.009214086,-0.005228407
7,0,3.22,4.612,0.0,3.075,-0.004998685,0.009145287,-0.005095938
7,0,3.24,4.612,0.0,3.075,-0.004849327,0.008742561,-0.004572931
7,0,3.2600000000000002,4.612,0.0,3.075,-0.004600718,0.008107528,-0.004411084
7,0,3.2800000000000002,4.612,0.0,3.075,-0.004258221,0.007677534,-0.004374366
7,0,3.3000000000000003,4.612,0.0,3.075,-0.004070031,0.007528345,-0.003954953
7,0,3.3200000000000003,4.612,0.0,3.075,-0.003772792,0.007536479,-0.003698094
7,0,3.34,4.612,0.0,3.075,-0.003506624,0.007344208,-0.003528762
7,0,3.36,4.612,0.0,3.075,-0.003292825,0.006873942,-0.003307289
7,0,3.38,4.612,0.0,3.075,-0.003176023,0.0063622,-0.003183374
7,0,3.4,4.612,0.0,3.075,-0.003133521,0.006121474,-0.003066148
7,0,3.42,4.612,0.0,3.075,-0.002918793,0.006134239,-0.002868237
7,0,3.44,4.612,0.0,3.075,-0.002575585,0.006083673,-0.002685454
7,0,3.46,4.612,0.0,3.075,-0.002386977,0.005821636,-0.002533778
7,0,3.48,4.612,0.0,3.075,-0.002395295,0.005408588,-0.002418439
7,0,3.5,4.612,0.0,3.075,-0.002381248,0.004992281,-0.002429036
7,0,3.52,4.612,0.0,3.075,-0.002313476,0.004946845,-0.002190483
7,0,3.54,4.612,0.0,3.075,-0.001981302,0.005040163,-0.002132386
7,0,3.56,4.612,0.0,3.075,-0.001818095,0.004937109,-0.001968217
7,0,3.58,4.612,0.0,3.075,-0.001805692,0.004552689,-0.001880834
7,0,3.6,4.612,0.0,3.075,-0.001820504,0.004157157,-0.001875483
7,0,3.62,4.612,0.0,3.075,-0.00177409,0.004123706,-0.001766763
7,0,3.64,4.612,0.0,3.075,-0.001586664,0.004144022,-0.001683105
7,0,3.66,4.612,0.0,3.075,-0.001452593,0.00405507,-0.001588952
7,0,3.68,4.612,0.0,3.075,-0.001426301,0.003827259,-0.001505726
7,0,3.7,4.612,0.0,3.075,-0.001372768,0.003622723,-0.00146695
7,0,3.72,4.612,0.0,3.075,-0.001356218,0.003498576,-0.001349348
7,0,3.74,4.612,0.0,3.075,-0.001235796,0.003382548,-0.001417475
7,0,3.7600000000000002,4.612,0.0,3.075,-0.001253817,0.003289416,-0.001258015
7,0,3.7800000000000002,4.612,0.0,3.075,-0.001106141,0.003250922,-0.001281838
7,0,3.8000000000000003,4.612,0.0,3.075,-0.001134627,0.003103798,-0.001083187
7,0,3.8200000000000003,4.612,0.0,3.075,-0.001049996,0.003032316,-0.001089883
7,0,3.84,4.612,0.0,3.075,-0.0009303631,0.00286505,-0.001164657
7,0,3.86,4.612,0.0,3.075,-0.0009853444,0.002725123,-0.001050563
7,0,3.88,4.612,0.0,3.075,-0.0009753642,0.002657859,-0.0009839635
7,0,3.9,4.612,0.0,3.075,-0.0009003856,0.002618278,-0.0009934469
7,0,3.92,4.612,0.0,3.075,-0.0008280012,0.002621276,-0.0009297299
7,0,3.94,4.612,0.0,3.075,-0.000730161,0.002539328,-0.0008832805
7,0,3.96,4.612,0.0,3.075,-0.000767177,0.00234873,-0.0008179872
7,0,3.98,4.612,0.0,3.075,-0.0008090472,0.00216232,-0.0008318993
7,0,4.0,4.612,0.0,3.075,-0.0007750227,0.002113755,-0.0008325109
7,0,4.0200000000000005,4.612,0.0,3.075,-0.0007110046,0.002249608,-0.0007807533
7,0,4.04,4.612,0.0,3.075,-0.000601546,0.002273158,-0.0006882095
7,0,4.0600000000000005,4.612,0.0,3.075,-0.0005584503,0.002077547,-0.0006983286
7,0,4.08,4.612,0.0,3.075,-0.0006618916,0.001835421,-0.0007184358
7,0,4.1,4.612,0.0,3.075,-0.0006306208,0.001745638,-0.0006724308
7,0,4.12,4.612,0.0,3.075,-0.0005621831,0.001848324,-0.0006265145
7,0,4.14,4.612,0.0,3.075,-0.0005668443,0.001937963,-0.0006499654
7,0,4.16,4.612,0.0,3.075,-0.0005612819,0.001876957,-0.0005222992
7,0,4.18,4.612,0.0,3.075,-0.0004028035,0.001668165,-0.0006352526
7,0,4.2,4.612,0.0,3.075,-0.0004550798,0.001464855,-0.0005220935
7,0,4.22,4.612,0.0,3.075,-0.0005629672,0.001541796,-0.0004755538
7,0,4.24,4.612,0.0,3.075,-0.0004702354,0.001611456,-0.0006714547
7,0,4.26,4.612,0.0,3.075,-0.0005276919,0.001615627,-0.0003597684
7,0,4.28,4.612,0.0,3.075,-0.0002754693,0.001463358,-0.0006109975
7,0,4.3,4.612,0.0,3.075,-0.0003986111,0.001360515,-0.000301407
7,0,4.32,4.612,0.0,3.075,-0.0003468557,0.001411131,-0.0006032271
7,0,4.34,4.612,0.0,3.075,-0.0006043703,0.001273317,-0.0002533048
7,0,4.36,4.612,0.0,3.075,-0.0001893872,0.001276771,-0.0007599123
7,0,4.38,4.612,0.0,3.075,-0.0004068901,0.001293438,-0.0002137492
7,0,4.4,4.612,0.0,3.075,-0.0003548536,0.001355351,-0.0002943313
7,0,4.42,4.612,0.0,3.075,-0.0003272884,0.001220742,-0.0004476262
7,0,4.44,4.612,0.0,3.075,-0.0003410551,0.001048801,-0.000382599
7,0,4.46,4.612,0.0,3.075,-0.0002840853,0.001048534,-0.0003760441
7,0,4.48,4.612,0.0,3.075,-0.000316879,0.001200031,-0.0003353685
7,0,4.5,4.612,0.0,3.075,-0.0003483867,0.001152792,-0.0003272396
7,0,4.5200000000000005,4.612,0.0,3.075,-0.0002324908,0.0009939363,-0.000404742
7,0,4.54,4.612,0.0,3.075,-0.0002325709,0.001006307,-0.0002184488
7,0,4.5600000000000005,4.612,0.0,3.075,-0.0002635762,0.001056338,-0.0003183103
7,0,4.58,4.612,0.0,3.075,-0.0003499099,0.0009355506,-0.0003526486
7,0,4.6000000000000005,4.612,0.0,3.075,-0.0002105746,0.0008289948,-0.0003029845
7,0,4.62,4.612,0.0,3.075,-0.000182793,0.0009874144,-0.0002290603
7,0,4.64,4.612,0.0,3.075,-0.0002986038,0.001008879,-0.0002988819
7,0,4.66,4.612,0.0,3.075,-0.0002579558,0.00085679,-0.0002831106
7,0,4.68,4.612,0.0,3.075,-0.0001271457,0.0007836047,-0.0002160216
7,0,4.7,4.612,0.0,3.075,-0.0002134416,0.0007883543,-0.0002508429
7,0,4.72,4.612,0.0,3.075,-0.0002770984,0.0008129727,-0.0002970015
7,0,4.74,4.612,0.0,3.075,-0.0001889784,0.0008402362,-0.0002372276
7,0,4.76,4.612,0.0,3.075,-0.0002032963,0.0008464109,-0.0001640279
7,0,4.78,4.612,0.0,3.075,-0.0001059844,0.00072037,-0.0003585975
7,0,4.8,4.612,0.0,3.075,-0.0001865523,0.000649484,-0.0001767867
7,0,4.82,4.612,0.0,3.075,-0.0002207076,0.0006888375,-0.0001601311
7,0,4.84,4.612,0.0,3.075,-0.0001853091,0.0007604736,-0.0001869766
7,0,4.86,4.612,0.0,3.075,-0.0001822908,0.0007575214,-0.000187795
7,0,4.88,4.612,0.0,3.075,-0.00019998,0.0006299476,-0.0002538615
7,0,4.9,4.612,0.0,3.075,-0.000181777,0.0005838767,-0.0001301979
7,0,4.92,4.612,0.0,3.075,1.664852e-06,0.0006381512,-0.000268202
7,0,4.94,4.612,0.0,3.075,-0.0001730267,0.0006824058,-4.213269e-05
7,0,4.96,4.612,0.0,3.075,-0.0002093432,0.0005831419,-0.0002597908
7,0,4.98,4.612,0.0,3.075,-0.0002318085,0.0005782721,-0.0002348356
8,0,0.0,8.647,0.0,5.764,5.699107e-05,-0.0001383848,3.661524e-05
8,0,0.02,8.647,0.0,5.764,2.191116e-05,1.039593e-05,5.754883e-06
8,0,0.04,8.647,0.0,5.764,-3.703845e-05,0.0001277481,-8.086979e-06
8,0,0.06,8.647,0.0,5.764,-3.222258e-05,0.0001661424,-8.121797e-06
8,0,0.08,8.647,0.0,5.764,4.241388e-05,0.0001299543,3.521073e-05
8,0,0.1,8.647,0.0,5.764,0.0001402391,-1.866207e-06,5.218079e-05
8,0,0.12,8.647,0.0,5.764,0.0001299268,-1.544231e-05,6.06523e-05
8,0,0.14,8.647,0.0,5.764,3.138064e-05,1.829633e-05,9.541118e-06
8,0,0.16,8.647,0.0,5.764,-9.477483e-05,7.440632e-06,-1.557027e-05
8,0,0.18,8.647,0.0,5.764,-9.208263e-05,7.295126e-05,-4.340849e-05
8,0,0.2,8.647,0.0,5.764,1.959729e-05,9.603415e-05,3.174605e-05
8,0,0.22,8.647,0.0,5.764,0.0001729905,8.341853e-05,5.374119e-05
8,0,0.24,8.647,0.0,5.764,0.0001482123,6.437147e-05,6.936651e-05
8,0,0.26,8.647,0.0,5.764,-2.588696e-06,-8.3463e-05,-4.520737e-06
8,0,0.28,8.647,0.0,5.764,-0.0001448619,-8.957587e-05,-3.904611e-05
8,0,0.3,8.647,0.0,5.764,-9.915749e-05,4.063574e-05,-4.124972e-05
8,0,0.32,8.647,0.0,5.764,4.067544e-05,0.0001199592,2.504699e-05
8,0,0.34,8.647,0.0,5.764,0.0001398736,0.0001253289,5.412585e-05
8,0,0.36,8.647,0.0,5.764,0.0001093949,-7.62972e-06,3.834678e-05
8,0,0.38,8.647,0.0,5.764,-2.29037e-05,-0.0001177996,-8.058865e-07
8,0,0.4,8.647,0.0,5.764,-0.0001118352,-6.202427e-05,-4.082143e-05
8,0,0.42,8.647,0.0,5.764,-7.127765e-05,2.629839e-05,-3.120832e-05
8,0,0.44,8.647,0.0,5.764,3.262137e-05,9.155891e-05,2.062777e-06
8,0,0.46,8.647,0.0,5.764,7.733382e-05,9.044602e-05,4.040363e-05
8,0,0.48,8.647,0.0,5.764,6.351077e-05,6.043416e-06,3.142771e-05
8,0,0.5,8.647,0.0,5.764,5.343696e-06,-7.890348e-05,-4.856784e-07
8,0,0.52,8.647,0.0,5.764,-5.735743e-05,-8.575483e-05,-1.697835e-05
8,0,0.54,8.647,0.0,5.764,-6.914172e-05,-2.821864e-05,-2.648768e-05
8,0,0.56,8.647,0.0,5.764,-9.024493e-06,0.0001135763,-1.214307e-05
8,0,0.58,8.647,0.0,5.764,4.121803e-05,0.0001153277,4.409352e-05
8,0,0.6,8.647,0.0,5.764,7.198232e-05,-2.494809e-05,-7.393778e-06
8,0,0.62,8.647,0.0,5.764,-2.381946e-06,-0.0001066446,2.588125e-05
8,0,0.64,8.647,0.0,5.764,-2.107928e-05,-5.973292e-05,-2.382123e-05
8,0,0.66,8.647,0.0,5.764,-4.279581e-05,2.658034e-05,8.105395e-07
8,0,0.68,8.647,0.0,5.764,-3.010537e-05,6.389639e-05,-1.510029e-05
8,0,0.7000000000000001,8.647,0.0,5.764,7.615774e-06,6.324092e-05,-7.135676e-06
8,0,0.72,8.647,0.0,5.764,3.240298e-05,-3.158919e-05,2.447958e-05
8,0,0.74,8.647,0.0,5.764,3.186345e-05,-2.262002e-05,3.3444e-05
8,0,0.76,8.647,0.0,5.764,3.543873e-05,-5.161242e-05,-4.338618e-05
8,0,0.78,8.647,0.0,5.764,-6.358614e-05,-2.55086e-05,8.303371e-06
8,0,0.8,8.647,0.0,5.764,-4.171369e-05,4.086276e-05,-2.900746e-05
8,0,0.8200000000000001,8.647,0.0,5.764,-2.717676e-06,6.216395e-05,7.030114e-06
8,0,0.84,8.647,0.0,5.764,3.160634e-05,2.002849e-05,9.013843e-06
8,0,0.86,8.647,0.0,5.764,3.514059e-05,-4.198816e-05,1.484229e-05
8,0,0.88,8.647,0.0,5.764,1.234214e-05,-6.776218e-05,9.180851e-06
8,0,0.9,8.647,0.0,5.764,-1.992842e-05,1.36476e-06,-1.679308e-05
8,0,0.92,8.647,0.0,5.764,-4.967941e-05,3.584884e-05,1.650364e-06
8,0,0.9400000000000001,8.647,0.0,5.764,-1.160194e-05,2.06171e-05,-3.378206e-05
8,0,0.96,8.647,0.0,5.764,-6.184168e-06,2.026402e-05,2.845989e-05
8,0,0.98,8.647,0.0,5.764,5.72278e-05,6.016057e-06,-5.914181e-06
8,0,1.0,8.647,0.0,5.764,3.753118e-05,-2.76827e-05,2.977089e-05
8,0,1.02,8.647,0.0,5.764,-1.703287e-05,-6.198962e-05,-6.697208e-06
8,0,1.04,8.647,0.0,5.764,-6.415163e-05,-1.719516e-05,-2.449446e-05
8,0,1.06,8.647,0.0,5.764,-4.377514e-05,5.529472e-05,-1.983406e-05
8,0,1.08,8.647,0.0,5.764,3.398463e-05,9.65443e-05,8.607897e-06
8,0,1.1,8.647,0.0,5.764,7.77181e-05,5.046514e-06,3.473021e-05
8,0,1.12,8.647,0.0,5.764,1.988898e-05,-0.000128656,1.034216e-06
8,0,1.1400000000000001,8.647,0.0,5.764,-6.472388e-05,-7.784434e-05,-1.787426e-05
8,0,1.16,8.647,0.0,5.764,-5.018009e-05,5.160066e-05,-2.134039e-05
8,0,1.18,8.647,0.0,5.764,1.329757e-05,0.0001284376,1.491278e-06
8,0,1.2,8.647,0.0,5.764,4.44214e-05,5.150365e-05,2.711157e-05
8,0,1.22,8.647,0.0,5.764,2.701422e-05,-0.0001189163,3.324969e-06
8,0,1.24,8.647,0.0,5.764,-2.593195e-05,-0.0001071605,-9.603749e-06
8,0,1.26,8.647,0.0,5.764,-3.393447e-05,3.325841e-05,-5.62885e-06
8,0,1.28,8.647,0.0,5.764,1.42411e-06,0.0001017198,-9.566721e-06
8,0,1.3,8.647,0.0,5.764,1.015704e-05,4.155524e-05,1.02029e-05
8,0,1.32,8.647,0.0,5.764,2.939661e-05,-5.095924e-05,-3.763858e-06
8,0,1.34,8.647,0.0,5.764,7.507784e-06,-7.1745e-05,5.49959e-06
8,0,1.36,8.647,0.0,5.764,-2.681114e-05,8.055116e-07,-7.740007e-06
8,0,1.3800000000000001,8.647,0.0,5.764,-2.509491e-05,2.830707e-05,-1.073615e-05
8,0,1.4000000000000001,8.647,0.0,5.764,1.001124e-05,3.159394e-05,1.197671e-05
8,0,1.42,8.647,0.0,5.764,4.38042e-05,2.407181e-05,4.661161e-06
8,0,1.44,8.647,0.0,5.764,8.94022e-06,-3.98497e-05,9.067101e-06
8,0,1.46,8.647,0.0,5.764,-3.147752e-05,-5.66492e-05,-2.075486e-05
8,0,1.48,8.647,0.0,5.764,-3.264325e-05,1.871564e-05,-1.008274e-05
8,0,1.5,8.647,0.0,5.764,1.579658e-05,3.520318e-05,1.086839e-05
8,0,1.52,8.647,0.0,5.764,4.520672e-05,1.967948e-05,9.284196e-06
8,0,1.54,8.647,0.0,5.764,1.804255e-05,-1.56095e-06,8.23429e-06
8,0,1.56,8.647,0.0,5.764,-2.782078e-05,-5.634958e-05,-5.224539e-06
8,0,1.58,8.647,0.0,5.764,-3.134999e-05,-2.149335e-05,-1.757906e-05
8,0,1.6,8.647,0.0,5.764,1.47709e-05,3.300233e-05,4.028583e-06
8,0,1.62,8.647,0.0,5.764,2.938064e-05,2.384612e-05,2.861529e-05
8,0,1.6400000000000001,8.647,0.0,5.764,2.546887e-05,2.344294e-05,-1.426646e-05
8,0,1.6600000000000001,8.647,0.0,5.764,2.031537e-06,-4.149141e-05,1.89355e-05
8,0,1.68,8.647,0.0,5.764,9.248683e-06,-7.904319e-05,-1.08607e-05
8,0,1.7,8.647,0.0,5.764,-6.207776e-06,1.826641e-05,2.894061e-05
8,0,1.72,8.647,0.0,5.764,0.0001203604,-9.553835e-06,8.659561e-05
8,0,1.74,8.647,0.0,5.764,0.6092879,-0.2549185,0.4030925
8,0,1.76,8.647,0.0,5.764,0.8588228,-0.3390996,0.5582506
8,0,1.78,8.647,0.0,5.764,0.7817907,-0.2858905,0.4958508
8,0,1.8,8.647,0.0,5.764,0.6585756,-0.217423,0.4043213
8,0,1.82,8.647,0.0,5.764,0.5256555,-0.1494167,0.308502
8,0,1.84,8.647,0.0,5.764,0.400578,-0.08838191,0.2194318
8,0,1.86,8.647,0.0,5.764,0.2905194,-0.03708228,0.1426432
8,0,1.8800000000000001,8.647,0.0,5.764,0.198361,0.004303433,0.07886562
8,0,1.9000000000000001,8.647,0.0,5.764,0.2467051,-0.01456767,0.1096141
8,0,1.92,8.647,0.0,5.764,0.413773,-0.07789559,0.2173485
8,0,1.94,8.647,0.0,5.764,0.3957578,-0.0616921,0.2008855
8,0,1.96,8.647,0.0,5.764,0.3084321,-0.01932745,0.1392224
8,0,1.98,8.647,0.0,5.764,0.2053924,0.02623127,0.06841674
8,0,2.0,8.647,0.0,5.764,0.1088988,0.06620854,0.00347068
8,0,2.02,8.647,0.0,5.764,0.02751341,0.09751997,-0.05024559
8,0,2.04,8.647,0.0,5.764,-0.03670957,0.119978,-0.09152836
8,0,2.06,8.647,0.0,5.764,-0.08454058,0.1346469,-0.1211231
8,0,2.08,8.647,0.0,5.764,-0.1178524,0.1428725,-0.1405875
8,0,2.1,8.647,0.0,5.764,-0.1390283,0.1459205,-0.1516184
8,0,2.12,8.647,0.0,5.764,-0.1505105,0.1448743,-0.1560571
8,0,2.14,8.647,0.0,5.764,-0.154484,0.1410236,-0.1554527
8,0,2.16,8.647,0.0,5.764,-0.1527507,0.1353426,-0.151083
8,0,2.18,8.647,0.0,5.764,-0.1468563,0.1284629,-0.1440793
8,0,2.2,8.647,0.0,5.764,-0.1381009,0.1209495,-0.1353284
8,0,2.22,8.647,0.0,5.764,-0.1275399,0.112998,-0.1255575
8,0,2.24,8.647,0.0,5.764,-0.1159968,0.1050903,-0.1153207
8,0,2.2600000000000002,8.647,0.0,5.764,-0.1039369,0.09770978,-0.1049622
8,0,2.2800000000000002,8.647,0.0,5.764,-0.09180256,0.09074354,-0.0947203
8,0,2.3000000000000003,8.647,0.0,5.764,-0.07998344,0.08421096,-0.08500061
8,0,2.32,8.647,0.0,5.764,-0.06876873,0.07832499,-0.075748
8,0,2.34,8.647,0.0,5.764,-0.05821147,0.07302653,-0.06718732
8,0,2.36,8.647,0.0,5.764,-0.04844347,0.0684594,-0.05928869
8,0,2.38,8.647,0.0,5.764,-0.03943156,0.06449958,-0.05202035
8,0,2.4,8.647,0.0,5.764,-0.03122257,0.0609945,-0.0455021
8,0,2.42,8.647,0.0,5.764,-0.02388759,0.05820573,-0.03961703
8,0,2.44,8.647,0.0,5.764,-0.01728374,0.05600771,-0.03434546
8,0,2.46,8.647,0.0,5.764,-0.01141769,0.05423034,-0.02970148
8,0,2.48,8.647,0.0,5.764,-0.006288717,0.05293499,-0.02558253
8,0,2.5,8.647,0.0,5.764,-0.001771766,0.05203006,-0.02197611
8,0,2.52,8.647,0.0,5.764,0.002154099,0.05165427,-0.01885118
8,0,2.54,8.647,0.0,5.764,0.00551776,0.0517817,-0.01608254
8,0,2.56,8.647,0.0,5.764,0.008450049,0.05219434,-0.01377405
8,0,2.58,8.647,0.0,5.764,0.01086069,0.05301087,-0.01174314
8,0,2.6,8.647,0.0,5.764,0.01286343,0.05422231,-0.01005928
8,0,2.62,8.647,0.0,5.764,0.0144937,0.05578989,-0.008704945
