number(0), number(1), t, x(0), x(1), x(2), data 
16,0,1.21,23.0,0.0,8.0,3.01404e-18,1.673777e-18,-5.696617999999999e-19,5.161629e-20,2.8612259999999996e-20,-9.734352e-21,0.0,0.0
16,0,1.22,23.0,0.0,8.0,5.425653e-18,3.016528e-18,-1.026867e-18,9.388512e-20,5.210303e-20,-1.7730369999999998e-20,0.0,0.0
16,0,1.23,23.0,0.0,8.0,9.702619e-18,5.400679e-18,-1.838793e-18,1.6964999999999997e-19,9.425805e-20,-3.2082159999999997e-20,0.0,0.0
16,0,1.24,23.0,0.0,8.0,1.7237970000000003e-17,9.606093e-18,-3.271132e-18,3.045684e-19,1.6941239999999997e-19,-5.767282e-20,0.0,0.0
16,0,1.25,23.0,0.0,8.0,3.042767e-17,1.6975710000000003e-17,-5.7814320000000005e-18,5.432698999999999e-19,3.025304e-19,-1.0300679999999999e-19,0.0,0.0
16,0,1.26,23.0,0.0,8.0,5.3365710000000007e-17,2.980693e-17,-1.0152420000000001e-17,9.628793999999999e-19,5.368037e-19,-1.8279879999999998e-19,0.0,0.0
16,0,1.27,23.0,0.0,8.0,9.300177000000001e-17,5.2004230000000003e-17,-1.7714310000000003e-17,1.695816e-18,9.464761e-19,-3.2234249999999997e-19,0.0,0.0
16,0,1.28,23.0,0.0,8.0,1.61057e-16,9.016051e-17,-3.0713080000000004e-17,2.967977e-18,1.658349e-18,-5.648368e-19,0.0,0.0
16,0,1.29,23.0,0.0,8.0,2.771729e-16,1.553366e-16,-5.2916330000000006e-17,5.1622800000000004e-18,2.887608e-18,-9.835879e-19,0.0,0.0
16,0,1.3,23.0,0.0,8.0,4.74054e-16,2.659706e-16,-9.060369000000001e-17,8.923705e-18,4.997123e-18,-1.702203e-18,0.0,0.0
16,0,1.31,23.0,0.0,8.0,8.058114e-16,4.526043e-16,-1.54175e-16,1.5331860000000002e-17,8.59497e-18,-2.9277900000000002e-18,0.0,0.0
16,0,1.32,23.0,0.0,8.0,1.361412e-15,7.655097e-16,-2.607446e-16,2.6182590000000003e-17,1.469379e-17,-5.005197e-18,0.0,0.0
16,0,1.33,23.0,0.0,8.0,2.286219e-15,1.286919e-15,-4.382997e-16,4.4444830000000006e-17,2.4969540000000002e-17,-8.505049e-18,0.0,0.0
16,0,1.34,23.0,0.0,8.0,3.816274e-15,2.150509e-15,-7.323219e-16,7.499671000000001e-17,4.217897e-17,-1.4365740000000003e-17,0.0,0.0
16,0,1.35,23.0,0.0,8.0,6.3325e-15,3.572248e-15,-1.216264e-15,1.258047e-16,7.082906e-17,-2.412103e-17,0.0,0.0
16,0,1.36,23.0,0.0,8.0,1.044588e-14,5.898918e-15,-2.008023e-15,2.098003e-16,1.182437e-16,-4.026245e-17,0.0,0.0
16,0,1.37,23.0,0.0,8.0,1.713046e-14,9.683962e-15,-3.295667e-15,3.478487e-16,1.962526e-16,-6.681305e-17,0.0,0.0
16,0,1.38,23.0,0.0,8.0,2.792973e-14,1.580532e-14,-5.377381e-15,5.73416e-16,3.238503e-16,-1.102297e-16,0.0,0.0
16,0,1.39,23.0,0.0,8.0,4.527482e-14,2.564731e-14,-8.723068e-15,9.398618e-16,5.313539e-16,-1.808136e-16,0.0,0.0
16,0,1.4,23.0,0.0,8.0,7.297229e-14,4.137968e-14,-1.406879e-14,1.531765e-15,8.668691e-16,-2.94902e-16,0.0,0.0
16,0,1.41,23.0,0.0,8.0,1.169468e-13,6.638307e-14,-2.25606e-14,2.48241e-15,1.40628e-15,-4.782517e-16,0.0,0.0
16,0,1.42,23.0,0.0,8.0,1.863657e-13,1.058937e-13,-3.597229e-14,4.00061e-15,2.268598e-15,-7.712328e-16,0.0,0.0
16,0,1.43,23.0,0.0,8.0,2.953304e-13,1.679744e-13,-5.703294e-14,6.411631e-15,3.639389e-15,-1.23675e-15,0.0,0.0
16,0,1.44,23.0,0.0,8.0,4.654057e-13,2.649676e-13,-8.991659e-14,1.021923e-14,5.806339e-15,-1.972257e-15,0.0,0.0
16,0,1.45,23.0,0.0,8.0,7.293795e-13,4.156579e-13,-1.409699e-13,1.619917e-14,9.212907e-15,-3.127853e-15,0.0,0.0
16,0,1.46,23.0,0.0,8.0,1.136815e-12,6.484686e-13,-2.197862e-13,2.553932e-14,1.453879e-14,-4.933409e-15,0.0,0.0
16,0,1.47,23.0,0.0,8.0,1.762206e-12,1.006161e-12,-3.407826e-13,4.004835e-14,2.281992e-14,-7.738947e-15,0.0,0.0
16,0,1.48,23.0,0.0,8.0,2.716875e-12,1.552698e-12,-5.254992e-13,6.246476e-14,3.562626e-14,-1.207442e-14,0.0,0.0
16,0,1.49,23.0,0.0,8.0,4.166235e-12,2.383213e-12,-8.059323e-13,9.691181e-14,5.53239e-14,-1.873767e-14,0.0,0.0
16,0,1.5,23.0,0.0,8.0,6.354687e-12,3.638394e-12,-1.229337e-12,1.495634e-13,8.545894e-14,-2.892311e-14,0.0,0.0
16,0,1.51,23.0,0.0,8.0,9.641295e-12,5.525125e-12,-1.865102e-12,2.296131e-13,1.313166e-13,-4.440879e-14,0.0,0.0
16,0,1.52,23.0,0.0,8.0,1.455062e-11,8.345922e-12,-2.814538e-12,3.506755e-13,2.007311e-13,-6.782687e-14,0.0,0.0
16,0,1.53,23.0,0.0,8.0,2.184474e-11,1.254065e-11,-4.224711e-12,5.328033e-13,3.05251e-13,-1.030523e-13,0.0,0.0
16,0,1.54,23.0,0.0,8.0,3.262456e-11,1.874533e-11,-6.307901e-12,8.053701e-13,4.61808e-13,-1.557579e-13,0.0,0.0
16,0,1.55,23.0,0.0,8.0,4.847171e-11,2.787446e-11,-9.368777e-12,1.211171e-12,6.950916e-13,-2.34203e-13,0.0,0.0
16,0,1.56,23.0,0.0,8.0,7.164584e-11,4.123568e-11,-1.384213e-11,1.812221e-12,1.040909e-12,-3.503465e-13,0.0,0.0
16,0,1.57,23.0,0.0,8.0,1.053574e-10,6.068841e-11,-2.034493e-11,2.697901e-12,1.550913e-12,-5.214095e-13,0.0,0.0
16,0,1.58,23.0,0.0,8.0,1.541429e-10,8.886214e-11,-2.974775e-11,3.99635e-12,2.299214e-12,-7.720552e-13,0.0,0.0
16,0,1.59,23.0,0.0,8.0,2.243768e-10,1.294548e-10,-4.327204e-11,5.890294e-12,3.391578e-12,-1.137413e-12,0.0,0.0
16,0,1.6,23.0,0.0,8.0,3.24968e-10,1.876384e-10,-6.26219e-11,8.63892e-12,4.978147e-12,-1.667247e-12,0.0,0.0
16,0,1.61,23.0,0.0,8.0,4.682984e-10,2.70607e-10,-9.016146e-11,1.260793e-11,7.270925e-12,-2.431676e-12,0.0,0.0
16,0,1.62,23.0,0.0,8.0,6.714843e-10,3.883124e-10,-1.29152e-10,1.831058e-11,1.056769e-11,-3.528959e-12,0.0,0.0
16,0,1.63,23.0,0.0,8.0,9.580563e-10,5.544464e-10,-1.840672e-10,2.646349e-11,1.528451e-11,-5.096048e-12,0.0,0.0
16,0,1.64,23.0,0.0,8.0,1.360188e-09,7.877431e-10,-2.610091e-10,3.806191e-11,2.199964e-11,-7.322801e-12,0.0,0.0
16,0,1.65,23.0,0.0,8.0,1.921633e-09,1.113697e-09,-3.682544e-10,5.448092e-11,3.151261e-11,-1.0471e-11,0.0,0.0
16,0,1.66,23.0,0.0,8.0,2.701566e-09,1.566812e-09,-5.169653e-10,7.761049e-11,4.492305e-11,-1.489967e-11,0.0,0.0
16,0,1.67,23.0,0.0,8.0,3.779589e-09,2.193534e-09,-7.221117e-10,1.100347e-10,6.373554e-11,-2.109856e-11,0.0,0.0
16,0,1.68,23.0,0.0,8.0,5.262198e-09,3.056041e-09,-1.003655e-09,1.552687e-10,8.999802e-11,-2.973212e-11,0.0,0.0
16,0,1.69,23.0,0.0,8.0,7.291104e-09,4.237124e-09,-1.388064e-09,2.18069e-10,1.264836e-10,-4.169708e-11,0.0,0.0
16,0,1.7,23.0,0.0,8.0,1.005384e-08,5.846415e-09,-1.910234e-09,3.048391e-10,1.769277e-10,-5.819707e-11,0.0,0.0
16,0,1.71,23.0,0.0,8.0,1.379727e-08,8.028303e-09,-2.615906e-09,4.241551e-10,2.463366e-10,-8.083907e-11,0.0,0.0
16,0,1.72,23.0,0.0,8.0,1.884453e-08,1.097192e-08,-3.564702e-09,5.874444e-10,3.413846e-10,-1.117571e-10,0.0,0.0
16,0,1.73,23.0,0.0,8.0,2.561636e-08,1.492365e-08,-4.833879e-09,8.098548e-10,4.709245e-10,-1.537696e-10,0.0,0.0
16,0,1.74,23.0,0.0,8.0,3.465758e-08,2.020273e-08,-6.522976e-09,1.111364e-09,6.466379e-10,-2.105797e-10,0.0,0.0
16,0,1.75,23.0,0.0,8.0,4.666985e-08,2.722047e-08,-8.759491e-09,1.518183e-09,8.838604e-10,-2.870255e-10,0.0,0.0
16,0,1.76,23.0,0.0,8.0,6.255189e-08,3.650401e-08,-1.170578e-08,2.064529e-09,1.202622e-09,-3.893952e-10,0.0,0.0
16,0,1.77,23.0,0.0,8.0,8.344848e-08,4.872513e-08,-1.556737e-08,2.794837e-09,1.628947e-09,-5.258169e-10,0.0,0.0
16,0,1.78,23.0,0.0,8.0,1.108099e-07,6.47353e-08,-2.06029e-08,3.766523e-09,2.19648e-09,-7.067397e-10,0.0,0.0
16,0,1.79,23.0,0.0,8.0,1.464634e-07,8.560776e-08,-2.713587e-08,5.053395e-09,2.948492e-09,-9.455246e-10,0.0,0.0
16,0,1.8,23.0,0.0,8.0,1.926983e-07,1.126878e-07,-3.556852e-08,6.749847e-09,3.940347e-09,-1.259162e-09,0.0,0.0
16,0,1.81,23.0,0.0,8.0,2.523671e-07,1.476524e-07,-4.639789e-08,8.97599e-09,5.242527e-09,-1.669139e-09,0.0,0.0
16,0,1.82,23.0,0.0,8.0,3.290044e-07,1.925801e-07,-6.023439e-08,1.188388e-08,6.944294e-09,-2.202483e-09,0.0,0.0
16,0,1.83,23.0,0.0,8.0,4.269654e-07,2.500334e-07,-7.782301e-08,1.566502e-08,9.158119e-09,-2.892996e-09,0.0,0.0
16,0,1.84,23.0,0.0,8.0,5.51586e-07,3.231527e-07,-1.000671e-07,2.055939e-08,1.2025e-08,-3.782728e-09,0.0,0.0
16,0,1.85,23.0,0.0,8.0,7.093677e-07,4.157659e-07,-1.280554e-07,2.686616e-08,1.572077e-08,-4.923686e-09,0.0,0.0
16,0,1.86,23.0,0.0,8.0,9.081865e-07,5.325117e-07,-1.630907e-07,3.49564e-08,2.046361e-08,-6.37984e-09,0.0,0.0
16,0,1.87,23.0,0.0,8.0,1.15753e-06,6.789794e-07,-2.067225e-07,4.528802e-08,2.652285e-08,-8.229422e-09,0.0,0.0
16,0,1.88,23.0,0.0,8.0,1.46876e-06,8.618652e-07,-2.607807e-07,5.842319e-08,3.422927e-08,-1.056756e-08,0.0,0.0
16,0,1.89,23.0,0.0,8.0,1.855406e-06,1.089145e-06,-3.274114e-07,7.504854e-08,4.398698e-08,-1.350927e-08,0.0,0.0
16,0,1.9,23.0,0.0,8.0,2.333488e-06,1.370264e-06,-4.09114e-07,9.599849e-08,5.628725e-08,-1.71928e-08,0.0,0.0
16,0,1.91,23.0,0.0,8.0,2.921855e-06,1.71634e-06,-5.087778e-07,1.222818e-07,7.172415e-08,-2.178333e-08,0.0,0.0
16,0,1.92,23.0,0.0,8.0,3.642566e-06,2.140386e-06,-6.29718e-07,1.551118e-07,9.101244e-08,-2.747707e-08,0.0,0.0
16,0,1.93,23.0,0.0,8.0,4.521274e-06,2.657541e-06,-7.757092e-07,1.959404e-07,1.150076e-07,-3.45057e-08,0.0,0.0
16,0,1.94,23.0,0.0,8.0,5.587642e-06,3.28531e-06,-9.510148e-07,2.464962e-07,1.447285e-07,-4.314105e-08,0.0,0.0
16,0,1.95,23.0,0.0,8.0,6.875756e-06,4.043817e-06,-1.16041e-06,3.088263e-07,1.813819e-07,-5.370019e-08,0.0,0.0
16,0,1.96,23.0,0.0,8.0,8.424555e-06,4.956051e-06,-1.409197e-06,3.853434e-07,2.263903e-07,-6.655055e-08,0.0,0.0
16,0,1.97,23.0,0.0,8.0,1.027825e-05,6.048118e-06,-1.703211e-06,4.788754e-07,2.814218e-07,-8.211526e-08,0.0,0.0
16,0,1.98,23.0,0.0,8.0,1.248671e-05,7.349481e-06,-2.048808e-06,5.927212e-07,3.484222e-07,-1.008784e-07,0.0,0.0
16,0,1.99,23.0,0.0,8.0,1.51059e-05,8.893186e-06,-2.452847e-06,7.307085e-07,4.296498e-07,-1.233901e-07,0.0,0.0
16,0,2.0,23.0,0.0,8.0,1.819815e-05,1.071607e-05,-2.922645e-06,8.972566e-07,5.277126e-07,-1.502714e-07,0.0,0.0
16,0,2.01,23.0,0.0,8.0,2.183253e-05,1.285894e-05,-3.465917e-06,1.097442e-06,6.456065e-07,-1.822185e-07,0.0,0.0
16,0,2.02,23.0,0.0,8.0,2.608506e-05,1.536672e-05,-4.090692e-06,1.337066e-06,7.867562e-07,-2.200063e-07,0.0,0.0
16,0,2.03,23.0,0.0,8.0,3.103889e-05,1.828857e-05,-4.805211e-06,1.622727e-06,9.55057e-07,-2.64491e-07,0.0,0.0
16,0,2.04,23.0,0.0,8.0,3.678446e-05,2.167793e-05,-5.61779e-06,1.96189e-06,1.154917e-06,-3.166117e-07,0.0,0.0
16,0,2.05,23.0,0.0,8.0,4.341947e-05,2.559256e-05,-6.536676e-06,2.362962e-06,1.3913e-06,-3.773902e-07,0.0,0.0
16,0,2.06,23.0,0.0,8.0,5.104886e-05,3.009451e-05,-7.569863e-06,2.835361e-06,1.66977e-06,-4.479294e-07,0.0,0.0
16,0,2.07,23.0,0.0,8.0,5.978473e-05,3.525006e-05,-8.7249e-06,3.389594e-06,1.996531e-06,-5.294103e-07,0.0,0.0
16,0,2.08,23.0,0.0,8.0,6.974606e-05,4.112957e-05,-1.000868e-05,4.037319e-06,2.378471e-06,-6.230855e-07,0.0,0.0
16,0,2.09,23.0,0.0,8.0,8.105856e-05,4.780738e-05,-1.14272e-05,4.791421e-06,2.823202e-06,-7.302726e-07,0.0,0.0
16,0,2.1,23.0,0.0,8.0,9.385428e-05,5.536159e-05,-1.298536e-05,5.666071e-06,3.339098e-06,-8.523433e-07,0.0,0.0
16,0,2.11,23.0,0.0,8.0,0.0001082714,6.38739e-05,-1.46867e-05,6.676793e-06,3.935331e-06,-9.907117e-07,0.0,0.0
16,0,2.12,23.0,0.0,8.0,0.0001244537,7.342943e-05,-1.653321e-05,7.840521e-06,4.621908e-06,-1.146819e-06,0.0,0.0
16,0,2.13,23.0,0.0,8.0,0.0001425508,8.411656e-05,-1.852509e-05,9.175655e-06,5.409703e-06,-1.322119e-06,0.0,0.0
16,0,2.14,23.0,0.0,8.0,0.0001627174,9.602682e-05,-2.066065e-05,1.070212e-05,6.310491e-06,-1.518056e-06,0.0,0.0
16,0,2.15,23.0,0.0,8.0,0.0001851136,0.0001092549,-2.293608e-05,1.24414e-05,7.336975e-06,-1.736047e-06,0.0,0.0
16,0,2.16,23.0,0.0,8.0,0.0002099049,0.0001238986,-2.534546e-05,1.441663e-05,8.502824e-06,-1.977462e-06,0.0,0.0
16,0,2.17,23.0,0.0,8.0,0.0002372628,0.0001400592,-2.788071e-05,1.665262e-05,9.8227e-06,-2.2436e-06,0.0,0.0
16,0,2.18,23.0,0.0,8.0,0.000267365,0.0001578418,-3.05316e-05,1.917591e-05,1.13123e-05,-2.535668e-06,0.0,0.0
16,0,2.19,23.0,0.0,8.0,0.0003003969,0.0001773558,-3.328593e-05,2.201489e-05,1.298839e-05,-2.854761e-06,0.0,0.0
16,0,2.2,23.0,0.0,8.0,0.0003365524,0.0001987157,-3.612971e-05,2.519982e-05,1.486885e-05,-3.201844e-06,0.0,0.0
16,0,2.21,23.0,0.0,8.0,0.000376036,0.0002220418,-3.904741e-05,2.876295e-05,1.697275e-05,-3.577734e-06,0.0,0.0
16,0,2.22,23.0,0.0,8.0,0.0004190647,0.0002474621,-4.202237e-05,3.273866e-05,1.932039e-05,-3.983085e-06,0.0,0.0
16,0,2.23,23.0,0.0,8.0,0.0004658705,0.000275113,-4.503718e-05,3.716355e-05,2.193339e-05,-4.418385e-06,0.0,0.0
16,0,2.24,23.0,0.0,8.0,0.0005167035,0.0003051417,-4.807421e-05,4.207665e-05,2.48348e-05,-4.883943e-06,0.0,0.0
16,0,2.25,23.0,0.0,8.0,0.0005718351,0.0003377074,-5.111611e-05,4.751959e-05,2.80492e-05,-5.379894e-06,0.0,0.0
16,0,2.26,23.0,0.0,8.0,0.0006315618,0.0003729841,-5.414641e-05,5.353684e-05,3.160281e-05,-5.906206e-06,0.0,0.0
16,0,2.27,23.0,0.0,8.0,0.0006962091,0.0004111627,-5.715007e-05,6.017598e-05,3.552371e-05,-6.462687e-06,0.0,0.0
16,0,2.28,23.0,0.0,8.0,0.0007661357,0.0004524535,-6.011404e-05,6.748801e-05,3.984197e-05,-7.049005e-06,0.0,0.0
16,0,2.29,23.0,0.0,8.0,0.0008417382,0.0004970884,-6.302778e-05,7.55277e-05,4.458987e-05,-7.664711e-06,0.0,0.0
16,0,2.3,23.0,0.0,8.0,0.0009234551,0.0005453245,-6.58837e-05,8.435402e-05,4.980215e-05,-8.309265e-06,0.0,0.0
16,0,2.31,23.0,0.0,8.0,0.001011772,0.0005974457,-6.867748e-05,9.403054e-05,5.551622e-05,-8.982067e-06,0.0,0.0
16,0,2.32,23.0,0.0,8.0,0.001107224,0.0006537657,-7.140831e-05,0.0001046259,6.177252e-05,-9.682493e-06,0.0,0.0
16,0,2.33,23.0,0.0,8.0,0.001210403,0.0007146308,-7.407893e-05,0.0001162145,6.861477e-05,-1.040993e-05,0.0,0.0
16,0,2.34,23.0,0.0,8.0,0.001321957,0.0007804213,-7.669547e-05,0.0001288768,7.609031e-05,-1.116379e-05,0.0,0.0
16,0,2.35,23.0,0.0,8.0,0.001442599,0.000851554,-7.926717e-05,0.0001427001,8.42505e-05,-1.194361e-05,0.0,0.0
16,0,2.36,23.0,0.0,8.0,0.001573104,0.0009284838,-8.180575e-05,0.0001577792,9.315102e-05,-1.274897e-05,0.0,0.0
16,0,2.37,23.0,0.0,8.0,0.001714311,0.001011704,-8.432466e-05,0.0001742169,0.0001028523,-1.357962e-05,0.0,0.0
16,0,2.38,23.0,0.0,8.0,0.001867128,0.001101749,-8.683793e-05,0.0001921247,0.00011342,-1.443543e-05,0.0,0.0
16,0,2.39,23.0,0.0,8.0,0.002032529,0.001199191,-8.935888e-05,0.0002116238,0.0001249251,-1.531642e-05,0.0,0.0
16,0,2.4,23.0,0.0,8.0,0.002211552,0.001304642,-9.189845e-05,0.000232845,0.0001374447,-1.622271e-05,0.0,0.0
16,0,2.41,23.0,0.0,8.0,0.002405297,0.001418751,-9.446327e-05,0.0002559301,0.0001510622,-1.715452e-05,0.0,0.0
16,0,2.42,23.0,0.0,8.0,0.00261492,0.001542203,-9.705338e-05,0.000281032,0.0001658675,-1.81121e-05,0.0,0.0
16,0,2.43,23.0,0.0,8.0,0.002841629,0.001675712,-9.965963e-05,0.0003083158,0.0001819577,-1.909567e-05,0.0,0.0
16,0,2.44,23.0,0.0,8.0,0.003086677,0.00182002,-0.0001022608,0.0003379584,0.000199437,-2.010527e-05,0.0,0.0
16,0,2.45,23.0,0.0,8.0,0.003351347,0.001975891,-0.0001048202,0.0003701496,0.0002184172,-2.114067e-05,0.0,0.0
16,0,2.46,23.0,0.0,8.0,0.003636943,0.002144099,-0.000107282,0.0004050923,0.0002390178,-2.220117e-05,0.0,0.0
16,0,2.47,23.0,0.0,8.0,0.003944773,0.002325424,-0.0001095673,0.0004430021,0.0002613662,-2.328541e-05,0.0,0.0
16,0,2.48,23.0,0.0,8.0,0.004276133,0.002520637,-0.0001115694,0.000484108,0.0002855973,-2.439107e-05,0.0,0.0
16,0,2.49,23.0,0.0,8.0,0.00463228,0.002730489,-0.0001131488,0.0005286515,0.0003118538,-2.551464e-05,0.0,0.0
16,0,2.5,23.0,0.0,8.0,0.005014415,0.002955695,-0.0001141281,0.0005768864,0.0003402856,-2.665098e-05,0.0,0.0
16,0,2.51,23.0,0.0,8.0,0.005423646,0.003196916,-0.0001142861,0.0006290783,0.0003710495,-2.7793e-05,0.0,0.0
16,0,2.52,23.0,0.0,8.0,0.005860961,0.00345474,-0.0001133515,0.0006855029,0.0004043088,-2.893112e-05,0.0,0.0
16,0,2.53,23.0,0.0,8.0,0.006327191,0.003729661,-0.0001109966,0.0007464453,0.0004402317,-3.005278e-05,0.0,0.0
16,0,2.54,23.0,0.0,8.0,0.006822968,0.00402205,-0.0001068309,0.0008121978,0.0004789913,-3.114181e-05,0.0,0.0
16,0,2.55,23.0,0.0,8.0,0.007348686,0.004332135,-0.0001003942,0.0008830578,0.0005207632,-3.217779e-05,0.0,0.0
16,0,2.56,23.0,0.0,8.0,0.007904455,0.004659969,-9.11499e-05,0.0009593251,0.0005657247,-3.313534e-05,0.0,0.0
16,0,2.57,23.0,0.0,8.0,0.008490051,0.005005402,-7.84798e-05,0.001041299,0.0006140526,-3.398329e-05,0.0,0.0
16,0,2.58,23.0,0.0,8.0,0.009104873,0.005368054,-6.167815e-05,0.001129276,0.0006659208,-3.468383e-05,0.0,0.0
16,0,2.59,23.0,0.0,8.0,0.009747894,0.005747284,-3.994783e-05,0.001223541,0.0007214984,-3.519167e-05,0.0,0.0
16,0,2.6,23.0,0.0,8.0,0.01041762,0.006142164,-1.23977e-05,0.00132437,0.0007809465,-3.545305e-05,0.0,0.0
16,0,2.61,23.0,0.0,8.0,0.01111204,0.006551457,2.1958e-05,0.00143202,0.0008444154,-3.540484e-05,0.0,0.0
16,0,2.62,23.0,0.0,8.0,0.0118286,0.006973593,6.419784e-05,0.001546724,0.0009120413,-3.49736e-05,0.0,0.0
16,0,2.63,23.0,0.0,8.0,0.01256419,0.007406658,0.0001154885,0.001668689,0.0009839432,-3.407464e-05,0.0,0.0
16,0,2.64,23.0,0.0,8.0,0.01331512,0.007848385,0.0001770765,0.001798086,0.001060219,-3.261121e-05,0.0,0.0
16,0,2.65,23.0,0.0,8.0,0.01407709,0.008296153,0.0002502767,0.001935048,0.001140942,-3.047376e-05,0.0,0.0
16,0,2.66,23.0,0.0,8.0,0.01484527,0.008747001,0.0003364561,0.00207966,0.001226158,-2.753934e-05,0.0,0.0
16,0,2.67,23.0,0.0,8.0,0.01561428,0.009197649,0.0004370135,0.002231958,0.001315881,-2.367116e-05,0.0,0.0
16,0,2.68,23.0,0.0,8.0,0.01637826,0.009644527,0.0005533553,0.00239192,0.001410091,-1.87184e-05,0.0,0.0
16,0,2.69,23.0,0.0,8.0,0.01713095,0.01008383,0.0006868663,0.002559465,0.001508733,-1.25163e-05,0.0,0.0
16,0,2.7,23.0,0.0,8.0,0.01786578,0.01051156,0.0008388772,0.002734448,0.001611709,-4.886511e-06,0.0,0.0
16,0,2.71,23.0,0.0,8.0,0.01857599,0.01092362,0.001010628,0.002916655,0.001718884,4.362149e-06,0.0,0.0
16,0,2.72,23.0,0.0,8.0,0.01925475,0.01131589,0.001203229,0.003105807,0.00183008,1.543263e-05,0.0,0.0
16,0,2.73,23.0,0.0,8.0,0.01989534,0.01168429,0.001417622,0.003301555,0.00194508,2.853813e-05,0.0,0.0
16,0,2.74,23.0,0.0,8.0,0.02049127,0.01202494,0.001654536,0.003503485,0.002063624,4.39002e-05,0.0,0.0
16,0,2.75,23.0,0.0,8.0,0.02103651,0.01233421,0.001914449,0.003711121,0.002185418,6.174643e-05,0.0,0.0
16,0,2.76,23.0,0.0,8.0,0.02152564,0.01260885,0.002197553,0.003923929,0.002310132,8.230774e-05,0.0,0.0
16,0,2.77,23.0,0.0,8.0,0.02195403,0.01284613,0.002503714,0.004141324,0.002437404,0.0001058154,0.0,0.0
16,0,2.78,23.0,0.0,8.0,0.022318,0.01304388,0.002832453,0.00436268,0.002566852,0.0001324975,0.0,0.0
16,0,2.79,23.0,0.0,8.0,0.02261502,0.01320062,0.00318292,0.004587341,0.002698072,0.0001625755,0.0,0.0
16,0,2.8,23.0,0.0,8.0,0.02284378,0.01331565,0.003553891,0.004814632,0.002830651,0.0001962607,0.0,0.0
16,0,2.81,23.0,0.0,8.0,0.02300432,0.01338907,0.00394376,0.005043868,0.002964172,0.00023375,0.0,0.0
16,0,2.82,23.0,0.0,8.0,0.02309809,0.01342185,0.00435056,0.005274377,0.003098225,0.0002752225,0.0,0.0
16,0,2.83,23.0,0.0,8.0,0.02312799,0.01341581,0.004771986,0.005505503,0.003232411,0.000320836,0.0,0.0
16,0,2.84,23.0,0.0,8.0,0.02309831,0.01337364,0.005205431,0.005736632,0.003366356,0.0003707237,0.0,0.0
16,0,2.85,23.0,0.0,8.0,0.02301467,0.01329881,0.005648042,0.005967194,0.003499717,0.0004249915,0.0,0.0
16,0,2.86,23.0,0.0,8.0,0.0228839,0.01319553,0.006096779,0.006196684,0.003632187,0.0004837159,0.0,0.0
16,0,2.87,23.0,0.0,8.0,0.02271385,0.01306861,0.006548489,0.006424671,0.003763506,0.0005469424,0.0,0.0
16,0,2.88,23.0,0.0,8.0,0.02251319,0.01292334,0.006999987,0.006650804,0.003893465,0.0006146847,0.0,0.0
16,0,2.89,23.0,0.0,8.0,0.02229113,0.01276535,0.007448144,0.006874825,0.004021908,0.0006869251,0.0,0.0
16,0,2.9,23.0,0.0,8.0,0.02205718,0.01260043,0.007889974,0.007096566,0.004148737,0.0007636153,0.0,0.0
16,0,2.91,23.0,0.0,8.0,0.02182078,0.01243432,0.008322717,0.007315956,0.00427391,0.0008446782,0.0,0.0
16,0,2.92,23.0,0.0,8.0,0.02159104,0.01227256,0.008743929,0.007533015,0.004397445,0.0009300107,0.0,0.0
16,0,2.93,23.0,0.0,8.0,0.02137645,0.01212031,0.009151547,0.007747854,0.00451941,0.001019487,0.0,0.0
16,0,2.94,23.0,0.0,8.0,0.02118453,0.01198216,0.009543953,0.00796066,0.004639923,0.001112964,0.0,0.0
16,0,2.95,23.0,0.0,8.0,0.02102168,0.01186201,0.009920015,0.008171693,0.004759145,0.001210283,0.0,0.0
16,0,2.96,23.0,0.0,8.0,0.02089291,0.01176294,0.01027911,0.008381268,0.004877271,0.001311277,0.0,0.0
16,0,2.97,23.0,0.0,8.0,0.02080175,0.01168714,0.01062115,0.008589744,0.004994523,0.001415778,0.0,0.0
16,0,2.98,23.0,0.0,8.0,0.02075014,0.01163588,0.01094653,0.008797505,0.00511114,0.001523615,0.0,0.0
16,0,2.99,23.0,0.0,8.0,0.02073849,0.01160948,0.01125611,0.009004951,0.005227368,0.001634628,0.0,0.0
16,0,3.0,23.0,0.0,8.0,0.02076571,0.01160742,0.01155116,0.009212474,0.005343454,0.001748663,0.0,0.0
16,0,3.01,23.0,0.0,8.0,0.02082937,0.01162836,0.01183329,0.009420451,0.005459634,0.001865585,0.0,0.0
16,0,3.02,23.0,0.0,8.0,0.02092594,0.01167032,0.01210434,0.009629229,0.005576128,0.001985272,0.0,0.0
16,0,3.03,23.0,0.0,8.0,0.02105101,0.0117308,0.01236628,0.009839116,0.005693135,0.002107625,0.0,0.0
16,0,3.04,23.0,0.0,8.0,0.02119966,0.01180698,0.01262116,0.01005037,0.005810825,0.002232562,0.0,0.0
16,0,3.05,23.0,0.0,8.0,0.02136671,0.01189592,0.01287092,0.0102632,0.00592934,0.002360022,0.0,0.0
16,0,3.06,23.0,0.0,8.0,0.02154712,0.01199472,0.01311736,0.01047777,0.006048794,0.002489963,0.0,0.0
16,0,3.07,23.0,0.0,8.0,0.02173627,0.01210073,0.01336204,0.01069419,0.006169271,0.00262236,0.0,0.0
16,0,3.08,23.0,0.0,8.0,0.02193026,0.01221171,0.0136062,0.01091252,0.006290834,0.002757201,0.0,0.0
